0,1,2,3,4,5,6,7
0.21701545384177012,1.305631098636299,0.07637483335017234,3.2636742915721055,-0.03797270936408564,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
0.3371539833273434,0.430418542231785,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.3147465357212687,0.37943102856062483,1.9725893604237528
-0.03127084042841474,0.430418542231785,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,1.3133152654821336,-0.806100293163805
1.4984931016878855,0.430418542231785,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.397613638159768,-0.6098892589543979,0.4989594267207624
-1.1846007234899185,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03813176600983634,0.9109960211815334,-0.6781182443002616,-0.806100293163805
-0.9923790763130013,1.7432373768385558,-0.058031887189557096,-0.09700278335449211,-0.038108104690633755,0.21698403825910187,0.09372215242482085,-0.806100293163805
-1.0244160175091541,0.430418542231785,-0.03563076709960219,-0.11577751561665187,-0.03813176600983634,0.02017466996766601,-0.17919378895863372,-0.806100293163805
-2.1497135770240243,3.9312687678498404,-0.04683132714457964,-0.09700278335449211,-0.03812782245663591,-0.4666695568585174,-0.2559513974727303,1.4125012306399594
-0.023261605129376518,-0.4447940141727289,-0.058031887189557096,-0.021903854305853062,-0.038129136974369385,-0.41487761783445537,1.1896502295427558,2.184661564904995
0.6975695717840634,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.3838024544200181,-0.2218369047997985,0.11831700842109687
-0.18344631111014095,-0.007187735970471963,-0.04683132714457964,-0.05945331883017258,-0.03813045149210286,-0.4701223527934549,1.5180022215197244,1.1243005424987842
-1.2646930764803008,0.430418542231785,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.36653847474533074,-0.315651759650361,0.4717706825565005
-0.22349248760533205,0.430418542231785,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.3251049235260811,-0.3966736797485741,0.22707198507814416
-1.304739252975492,0.430418542231785,-0.058031887189557096,-0.07822805109233234,-0.038129136974369385,-0.33201051539595605,-0.17919378895863372,0.553336915049286
-1.344785429470683,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.13228636153335246,0.8252243566919042
1.29826221921193,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.38725525035495556,-0.2218369047997985,0.4989594267207624
1.0179389837455923,0.8680248204340419,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.36653847474533074,-0.12375773836511951,0.7817223660290853
-1.304739252975492,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.03813176600983634,0.13066413988566508,0.34105222430357657,-0.806100293163805
-0.4237233700812876,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03811467727930114,0.15138091549528992,-0.520338715687952,-0.806100293163805
0.7376157482792545,-0.4447940141727289,-0.080433007279512,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.34976625232329284,0.22707198507814416
-1.7852933709177852,0.8680248204340419,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.38725525035495556,0.08945784084070438,2.0541555929165383
-0.7841389585380075,-0.007187735970471963,-0.04683132714457964,-0.07822805109233234,-0.038129136974369385,-0.35272729100558087,-0.12375773836511951,1.1243005424987842
-1.1846007234899185,0.430418542231785,-0.06923244723453455,-0.11577751561665187,26.35751708849653,-0.05233404466602088,-0.3369733175709434,-0.806100293163805
1.7387701606590322,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.6482680632114463,0.04762627359401614
-1.1205268410976128,0.430418542231785,-0.06923244723453455,-0.11577751561665187,-0.038052894945827725,0.3930766309409129,-0.17919378895863372,-0.806100293163805
0.4572925128129167,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.42760459029028763,0.07666490608835494,-0.806100293163805
1.0179389837455923,1.305631098636299,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.33201051539595605,-0.08537893410807121,0.5587746638821384
0.8897912189609807,-0.4447940141727289,-0.058031887189557096,-0.11577751561665187,-0.03813176600983634,-0.05578684060095836,-0.04700012985102291,-0.806100293163805
0.6174772187936811,0.430418542231785,-0.04683132714457964,-0.11577751561665187,-0.03813045149210286,-0.41833041376939284,0.16195113777068448,0.22707198507814416
1.766802484205666,-0.4447940141727289,-0.080433007279512,-0.11577751561665187,-0.038129136974369385,-0.40797202596458043,-0.47769559984678717,0.03675077592831141
1.0579851602407833,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.6056249473702815,-0.2623254098785686
-0.4237233700812876,0.8680248204340419,-0.06923244723453455,-0.13455224787881162,-0.03795430611581696,0.5173772845986618,-1.0320561057819293,-0.806100293163805
-0.7440927820428164,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.5928320126179321,-0.15357043322152134
0.8777773660124234,0.430418542231785,-0.04683132714457964,-0.07822805109233234,-0.03813176600983634,0.5726220195576613,0.7589547595469913,-0.806100293163805
1.4184007486975032,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.24315846272038089,0.33582696173519144
-0.7040466055476253,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.3924093681644576,-0.39826913069987774
1.766802484205666,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.7420829180620088,-0.34389164237135406
-1.665154841432212,1.7432373768385558,-0.0020290869646698326,-0.05945331883017258,-0.03812650793890243,-0.29748255604658136,2.272785371908341,3.424468298795334
-0.18344631111014095,-0.4447940141727289,-0.06923244723453455,-0.07822805109233234,-0.03813176600983634,0.22043683419403934,-0.307123136482128,-0.806100293163805
-0.4237233700812876,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.5416602736085343,0.25426072924240595
-0.9042774880235809,-0.4447940141727289,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.17919378895863372,0.553336915049286
-0.18344631111014095,0.430418542231785,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,0.06813628292012198,1.075360803003113
0.2570616303369612,-0.4447940141727289,-0.058031887189557096,-0.07822805109233234,-0.038129136974369385,-0.4701223527934549,-0.07258599935572178,0.17813224558247287
0.4973386893081079,-0.007187735970471963,-0.04683132714457964,-0.07822805109233234,-0.038129136974369385,-0.41833041376939284,0.24723736945301406,1.2602442633200934
-0.22349248760533205,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03811993535023504,-0.11103157555995789,-0.19625103529509963,-0.806100293163805
-1.5850624884418296,0.430418542231785,-0.03563076709960219,-0.09700278335449211,-0.03813176600983634,0.9109960211815334,1.441244613005628,-0.806100293163805
1.6186316311734588,0.430418542231785,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.3492744950706434,-0.511810092519719,0.26513622690811073
-1.1045083704995364,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4666695568585174,-0.7761974107349405,-0.2623254098785686
1.5785854546782676,-0.4447940141727289,-0.080433007279512,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.7335542948937758,-0.27320090754427334
-1.665154841432212,-0.007187735970471963,-0.04683132714457964,-0.11577751561665187,-0.03813045149210286,-0.3251049235260811,-0.2218369047997985,0.4173931942279769
1.6186316311734588,-0.007187735970471963,-0.058031887189557096,-0.07822805109233234,-0.038129136974369385,-0.36653847474533074,-9.270242574165728e-05,0.8306621055247566
-1.0244160175091541,-0.4447940141727289,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.26448002064096326,0.39020445006371507
1.0179389837455923,0.8680248204340419,-0.058031887189557096,-0.11577751561665187,-0.03813176600983634,0.26532318134822647,0.2131228767800822,-0.806100293163805
-1.2246468999851097,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03812782245663591,-0.4701223527934549,-0.6056249473702815,0.39020445006371507
-1.7852933709177852,-0.007187735970471963,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.2629545966972066,0.22591581153243165,0.6457786452077762
-0.7841389585380075,0.430418542231785,-0.013229647009647285,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,0.26429461578947994,0.8469753520233136
-1.2246468999851097,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.40451923002964296,-0.5629818315291167,0.1726944967496205
-1.5450163119466385,-1.3200065705772428,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.29748255604658136,-0.16640085420628428,0.7545336218648234
0.6975695717840634,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.36653847474533074,-0.520338715687952,-0.11550619139155478
-0.18344631111014095,0.430418542231785,-0.04683132714457964,-0.05945331883017258,-0.038060782052228584,1.0594662463838447,0.6992543973693607,-0.806100293163805
-0.7841389585380075,-0.007187735970471963,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.40797202596458043,0.33252360113534357,1.178678030827308
-0.18344631111014095,0.430418542231785,-0.04683132714457964,-0.09700278335449211,-0.03813176600983634,0.21698403825910187,0.13210095668186914,-0.806100293163805
0.3371539833273434,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.36653847474533074,-0.0043570140098581345,1.5810714444583827
-0.22349248760533205,0.8680248204340419,-0.058031887189557096,-0.05945331883017258,-0.03812782245663591,-0.36653847474533074,-0.5288673388561849,0.7708468683633806
-0.9923790763130013,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.3838024544200181,-9.270242574165728e-05,0.7001561335362998
-1.5850624884418296,-1.3200065705772428,-0.04683132714457964,-0.13455224787881162,-0.03750605556870135,2.4647541919033955,-1.0320561057819293,-0.806100293163805
0.9778928072504011,-0.007187735970471963,-0.03563076709960219,-0.09700278335449211,-0.038129136974369385,-0.4114248218995179,-9.270242574165728e-05,1.5593204491269732
0.7376157482792545,1.7432373768385558,-0.06923244723453455,-0.09700278335449211,-0.03807918530049726,0.22043683419403934,-0.24315846272038089,-0.806100293163805
0.1369231008513879,-0.4447940141727289,-0.04683132714457964,-0.05945331883017258,-0.038073927229563355,0.34128469191685085,0.13210095668186914,-0.806100293163805
-1.344785429470683,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.05126444143513939,0.8252243566919042
-0.023261605129376518,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038094959513298984,0.5657164276877864,0.4689815718270709,-0.806100293163805
1.766802484205666,-0.4447940141727289,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.6482680632114463,-0.20794792155004496
0.7376157482792545,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.03813176600983634,0.0823249967965405,0.20459425361184927,-0.806100293163805
0.4572925128129167,-0.4447940141727289,-0.04683132714457964,-0.09700278335449211,-0.03813176600983634,0.8350345106129092,1.121421244196892,-0.806100293163805
-1.5450163119466385,1.305631098636299,-0.04683132714457964,-0.05945331883017258,-0.038129136974369385,-0.21461545360808204,1.7226891775573154,2.722998699357379
0.4572925128129167,0.430418542231785,-0.024430207054624738,-0.021903854305853062,-0.038129136974369385,-0.4666695568585174,4.920922865644673,3.544098773118086
0.3371539833273434,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,0.05534334816777255,0.5805256592135478
1.698723984163841,0.430418542231785,-0.058031887189557096,-0.07822805109233234,-0.03813176600983634,0.22734242606391428,0.4945674413317697,-0.806100293163805
-1.1045083704995364,-0.8824002923749859,-0.06923244723453455,-0.11577751561665187,-0.038091015960098555,-0.12484275929970778,-0.6056249473702815,-0.806100293163805
0.3371539833273434,-0.007187735970471963,-0.04683132714457964,-0.07822805109233234,-0.03812782245663591,-0.4459527812488926,0.3197306663829942,1.5049429607984495
1.29826221921193,-0.8824002923749859,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4666695568585174,-0.5629818315291167,0.19988324091388232
-1.344785429470683,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.03807918530049726,0.496660508989037,0.345316535887693,-0.806100293163805
-0.03127084042841474,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.03812782245663591,-0.32165212759114364,0.33252360113534357,1.749641658276806
-1.1846007234899185,-0.8824002923749859,-0.080433007279512,-0.13455224787881162,-0.03609820707614764,0.26877597728316394,-1.0320561057819293,-0.806100293163805
1.0579851602407833,0.430418542231785,-0.013229647009647285,-0.04067858656801282,-0.03813045149210286,-0.456311169053705,1.1939145411268721,0.9176660868503944
-1.304739252975492,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4355943934440802,-0.6269465052908638,0.1291925060868016
0.2570616303369612,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,0.11930802192951971,0.6620918917063333
0.3371539833273434,-0.007187735970471963,-0.04683132714457964,-0.07822805109233234,-0.038129136974369385,-0.4701223527934549,0.255765992621247,1.4777542166341877
0.3371539833273434,0.430418542231785,-0.03563076709960219,-0.07822805109233234,-0.03813176600983634,0.5208300805335994,0.5030960645000027,-0.806100293163805
-1.5850624884418296,6.119300158861125,0.10997651348510469,-0.11577751561665187,-0.03813176600983634,0.9109960211815334,2.166177582305429,-0.806100293163805
0.6975695717840634,-0.8824002923749859,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4355943934440802,0.0851935292565879,1.031858812340294
-0.9843698410139631,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.23036552796803145,0.553336915049286
1.2582160427167388,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4217832097043303,-0.4862242230150201,-0.04481545656447405
0.4572925128129167,-0.007187735970471963,-0.04683132714457964,-0.05945331883017258,-0.038129136974369385,-0.36653847474533074,1.5606453373608893,0.8089111101933472
0.40923710101868743,-0.007187735970471963,-0.058031887189557096,-0.07822805109233234,-0.03811993535023504,0.6244139585817234,0.7802763174675738,-0.806100293163805
